Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Main: parse command line arguments
Subscriber interested in listening for these topics: ['altitude', 'humidity', 'sound', 'weather', 'light', 'location']
Getting subscriber object
Binding REP to tcp://10.0.0.53:5580
Getting registry proxy
Initializing Zookeeper connection
=================================
Server IP: 10.0.0.1, Port: 2181;
=================================
Driver::init_driver -- instantiate zk obj: hosts = 10.0.0.1:2181
Driver::init_driver -- state after connect = LOST
Current state is now = CONNECTED
['registry5', 'registry2', 'registry3']
Checking if registries/registry5 exists (it better be)
registries/registry5 znode indeed exists; get value
Connecting to 10.0.0.5:5550
Starting registry monitor loop thread
Registering with tcp://10.0.0.5:5550...
Event: {'event': 2, 'value': 115, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECT_DELAYED'}
Registration sent
Event: {'event': 1, 'value': 22, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECTED'}
Event: {'event': 4096, 'value': 0, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_HANDSHAKE_SUCCEEDED'}
Registration received
Waiting for start from registry
Subscribing to tcp://10.0.0.7:5561
Starting update loop thread
Fetching updates from registry...
Request sent
Starting subscriber listen loop...
{'Topic': 'weather', 'Value': 471, 'Sender': '10.0.0.36', 'Sent': 1650859891.2582226, 'Brokered': 1650859891.2792737, 'Subscriber': '10.0.0.53', 'Received': 1650859891.303798}
{'Topic': 'humidity', 'Value': 141, 'Sender': '10.0.0.48', 'Sent': 1650859959.524901, 'Brokered': 1650859959.54623, 'Subscriber': '10.0.0.53', 'Received': 1650859959.5775895}
{'Topic': 'sound', 'Value': 118, 'Sender': '10.0.0.18', 'Sent': 1650859959.5255198, 'Brokered': 1650859959.546739, 'Subscriber': '10.0.0.53', 'Received': 1650859959.5777166}
{'Topic': 'sound', 'Value': 492, 'Sender': '10.0.0.33', 'Sent': 1650859959.5284262, 'Brokered': 1650859959.550565, 'Subscriber': '10.0.0.53', 'Received': 1650859959.577922}
{'Topic': 'light', 'Value': 172, 'Sender': '10.0.0.36', 'Sent': 1650859959.528735, 'Brokered': 1650859959.5506334, 'Subscriber': '10.0.0.53', 'Received': 1650859959.577996}
{'Topic': 'weather', 'Value': 468, 'Sender': '10.0.0.47', 'Sent': 1650859959.5889766, 'Brokered': 1650859959.610048, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6324053}
{'Topic': 'light', 'Value': 92, 'Sender': '10.0.0.44', 'Sent': 1650859959.5952377, 'Brokered': 1650859959.6165907, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6446238}
{'Topic': 'light', 'Value': 448, 'Sender': '10.0.0.31', 'Sent': 1650859959.5972633, 'Brokered': 1650859959.6179895, 'Subscriber': '10.0.0.53', 'Received': 1650859959.644744}
{'Topic': 'location', 'Value': 383, 'Sender': '10.0.0.21', 'Sent': 1650859959.6048775, 'Brokered': 1650859959.6335943, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6563318}
{'Topic': 'altitude', 'Value': 255, 'Sender': '10.0.0.43', 'Sent': 1650859959.604195, 'Brokered': 1650859959.6339934, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6564653}
{'Topic': 'humidity', 'Value': 81, 'Sender': '10.0.0.29', 'Sent': 1650859959.615644, 'Brokered': 1650859959.6477108, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6783652}
{'Topic': 'weather', 'Value': 435, 'Sender': '10.0.0.27', 'Sent': 1650859959.6207771, 'Brokered': 1650859959.6478128, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6784868}
{'Topic': 'weather', 'Value': 444, 'Sender': '10.0.0.41', 'Sent': 1650859959.6156805, 'Brokered': 1650859959.647867, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6785626}
{'Topic': 'humidity', 'Value': 2, 'Sender': '10.0.0.46', 'Sent': 1650859959.6200247, 'Brokered': 1650859959.6479087, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6786335}
{'Topic': 'light', 'Value': 180, 'Sender': '10.0.0.20', 'Sent': 1650859959.615983, 'Brokered': 1650859959.648028, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6787028}
{'Topic': 'altitude', 'Value': 105, 'Sender': '10.0.0.30', 'Sent': 1650859959.6154308, 'Brokered': 1650859959.6481814, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6787717}
{'Topic': 'altitude', 'Value': 111, 'Sender': '10.0.0.49', 'Sent': 1650859959.6160958, 'Brokered': 1650859959.6482193, 'Subscriber': '10.0.0.53', 'Received': 1650859959.678841}
{'Topic': 'location', 'Value': 62, 'Sender': '10.0.0.28', 'Sent': 1650859959.627385, 'Brokered': 1650859959.6492121, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6954906}
{'Topic': 'humidity', 'Value': 324, 'Sender': '10.0.0.42', 'Sent': 1650859959.6272595, 'Brokered': 1650859959.6499014, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6956415}
{'Topic': 'weather', 'Value': 371, 'Sender': '10.0.0.18', 'Sent': 1650859959.6274934, 'Brokered': 1650859959.6500328, 'Subscriber': '10.0.0.53', 'Received': 1650859959.695723}
{'Topic': 'weather', 'Value': 110, 'Sender': '10.0.0.33', 'Sent': 1650859959.6290953, 'Brokered': 1650859959.6501312, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6957977}
{'Topic': 'light', 'Value': 116, 'Sender': '10.0.0.36', 'Sent': 1650859959.629479, 'Brokered': 1650859959.6501822, 'Subscriber': '10.0.0.53', 'Received': 1650859959.695872}
{'Topic': 'altitude', 'Value': 151, 'Sender': '10.0.0.48', 'Sent': 1650859959.6269944, 'Brokered': 1650859959.6502275, 'Subscriber': '10.0.0.53', 'Received': 1650859959.695943}
{'Topic': 'weather', 'Value': 231, 'Sender': '10.0.0.45', 'Sent': 1650859959.6270392, 'Brokered': 1650859959.65067, 'Subscriber': '10.0.0.53', 'Received': 1650859959.6960135}
{'Topic': 'weather', 'Value': 414, 'Sender': '10.0.0.47', 'Sent': 1650859959.690233, 'Brokered': 1650859959.7110028, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7332013}
{'Topic': 'location', 'Value': 116, 'Sender': '10.0.0.44', 'Sent': 1650859959.695447, 'Brokered': 1650859959.7180917, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7395449}
{'Topic': 'altitude', 'Value': 28, 'Sender': '10.0.0.24', 'Sent': 1650859959.6968374, 'Brokered': 1650859959.718163, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7397952}
{'Topic': 'humidity', 'Value': 261, 'Sender': '10.0.0.21', 'Sent': 1650859959.705265, 'Brokered': 1650859959.7291527, 'Subscriber': '10.0.0.53', 'Received': 1650859959.758013}
{'Topic': 'weather', 'Value': 16, 'Sender': '10.0.0.37', 'Sent': 1650859959.7056274, 'Brokered': 1650859959.7293565, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7581968}
{'Topic': 'weather', 'Value': 111, 'Sender': '10.0.0.43', 'Sent': 1650859959.7045925, 'Brokered': 1650859959.729396, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7582786}
{'Topic': 'sound', 'Value': 138, 'Sender': '10.0.0.35', 'Sent': 1650859959.704473, 'Brokered': 1650859959.7294333, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7583535}
{'Topic': 'light', 'Value': 69, 'Sender': '10.0.0.20', 'Sent': 1650859959.7171319, 'Brokered': 1650859959.738271, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7862482}
{'Topic': 'weather', 'Value': 419, 'Sender': '10.0.0.29', 'Sent': 1650859959.7168334, 'Brokered': 1650859959.751286, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7863736}
{'Topic': 'weather', 'Value': 381, 'Sender': '10.0.0.38', 'Sent': 1650859959.7275763, 'Brokered': 1650859959.7514443, 'Subscriber': '10.0.0.53', 'Received': 1650859959.786527}
{'Topic': 'sound', 'Value': 386, 'Sender': '10.0.0.33', 'Sent': 1650859959.7296872, 'Brokered': 1650859959.7514846, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7866552}
{'Topic': 'location', 'Value': 244, 'Sender': '10.0.0.36', 'Sent': 1650859959.7298014, 'Brokered': 1650859959.7515266, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7867324}
{'Topic': 'light', 'Value': 408, 'Sender': '10.0.0.45', 'Sent': 1650859959.7300355, 'Brokered': 1650859959.7515664, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7868788}
{'Topic': 'humidity', 'Value': 173, 'Sender': '10.0.0.42', 'Sent': 1650859959.727875, 'Brokered': 1650859959.7516067, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7872722}
{'Topic': 'altitude', 'Value': 29, 'Sender': '10.0.0.46', 'Sent': 1650859959.7235634, 'Brokered': 1650859959.751685, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7873952}
{'Topic': 'light', 'Value': 42, 'Sender': '10.0.0.26', 'Sent': 1650859959.7233872, 'Brokered': 1650859959.7517252, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7874835}
{'Topic': 'altitude', 'Value': 256, 'Sender': '10.0.0.40', 'Sent': 1650859959.7167673, 'Brokered': 1650859959.7518027, 'Subscriber': '10.0.0.53', 'Received': 1650859959.7879071}
{'Topic': 'location', 'Value': 214, 'Sender': '10.0.0.32', 'Sent': 1650859959.7173455, 'Brokered': 1650859959.7518413, 'Subscriber': '10.0.0.53', 'Received': 1650859959.788084}
{'Topic': 'altitude', 'Value': 312, 'Sender': '10.0.0.49', 'Sent': 1650859959.7172432, 'Brokered': 1650859959.7520635, 'Subscriber': '10.0.0.53', 'Received': 1650859959.801593}
{'Topic': 'humidity', 'Value': 74, 'Sender': '10.0.0.47', 'Sent': 1650859959.7915454, 'Brokered': 1650859959.8134928, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8360736}
{'Topic': 'altitude', 'Value': 471, 'Sender': '10.0.0.44', 'Sent': 1650859959.7970812, 'Brokered': 1650859959.8183417, 'Subscriber': '10.0.0.53', 'Received': 1650859959.841348}
{'Topic': 'location', 'Value': 457, 'Sender': '10.0.0.31', 'Sent': 1650859959.7987556, 'Brokered': 1650859959.824925, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8564649}
{'Topic': 'altitude', 'Value': 324, 'Sender': '10.0.0.22', 'Sent': 1650859959.7989743, 'Brokered': 1650859959.8249726, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8566098}
{'Topic': 'location', 'Value': 66, 'Sender': '10.0.0.21', 'Sent': 1650859959.8057852, 'Brokered': 1650859959.831662, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8608105}
{'Topic': 'weather', 'Value': 46, 'Sender': '10.0.0.25', 'Sent': 1650859959.8058755, 'Brokered': 1650859959.8317504, 'Subscriber': '10.0.0.53', 'Received': 1650859959.86096}
{'Topic': 'location', 'Value': 131, 'Sender': '10.0.0.37', 'Sent': 1650859959.8059323, 'Brokered': 1650859959.8318033, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8611221}
{'Topic': 'humidity', 'Value': 193, 'Sender': '10.0.0.43', 'Sent': 1650859959.8053641, 'Brokered': 1650859959.8318446, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8612063}
{'Topic': 'sound', 'Value': 437, 'Sender': '10.0.0.35', 'Sent': 1650859959.8052654, 'Brokered': 1650859959.8318896, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8613217}
{'Topic': 'humidity', 'Value': 454, 'Sender': '10.0.0.41', 'Sent': 1650859959.8172963, 'Brokered': 1650859959.8383977, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8756464}
{'Topic': 'altitude', 'Value': 78, 'Sender': '10.0.0.40', 'Sent': 1650859959.8171217, 'Brokered': 1650859959.838536, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8757658}
{'Topic': 'altitude', 'Value': 343, 'Sender': '10.0.0.29', 'Sent': 1650859959.8173397, 'Brokered': 1650859959.8451648, 'Subscriber': '10.0.0.53', 'Received': 1650859959.8758497}
{'Topic': 'altitude', 'Value': 282, 'Sender': '10.0.0.32', 'Sent': 1650859959.8179483, 'Brokered': 1650859959.8452597, 'Subscriber': '10.0.0.53', 'Received': 1650859959.875923}
{'Topic': 'sound', 'Value': 382, 'Sender': '10.0.0.49', 'Sent': 1650859959.817841, 'Brokered': 1650859959.8453004, 'Subscriber': '10.0.0.53', 'Received': 1650859959.875994}
{'Topic': 'sound', 'Value': 241, 'Sender': '10.0.0.18', 'Sent': 1650859959.8301778, 'Brokered': 1650859959.8839798, 'Subscriber': '10.0.0.53', 'Received': 1650859959.909121}
{'Topic': 'location', 'Value': 46, 'Sender': '10.0.0.27', 'Sent': 1650859959.824278, 'Brokered': 1650859959.8842235, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9092946}
{'Topic': 'weather', 'Value': 273, 'Sender': '10.0.0.28', 'Sent': 1650859959.8300645, 'Brokered': 1650859959.8843248, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9094367}
{'Topic': 'weather', 'Value': 413, 'Sender': '10.0.0.38', 'Sent': 1650859959.8279755, 'Brokered': 1650859959.884424, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9095676}
{'Topic': 'sound', 'Value': 471, 'Sender': '10.0.0.33', 'Sent': 1650859959.8299792, 'Brokered': 1650859959.8844686, 'Subscriber': '10.0.0.53', 'Received': 1650859959.909651}
{'Topic': 'humidity', 'Value': 330, 'Sender': '10.0.0.36', 'Sent': 1650859959.8301277, 'Brokered': 1650859959.8845098, 'Subscriber': '10.0.0.53', 'Received': 1650859959.909766}
{'Topic': 'weather', 'Value': 68, 'Sender': '10.0.0.42', 'Sent': 1650859959.8295984, 'Brokered': 1650859959.8845937, 'Subscriber': '10.0.0.53', 'Received': 1650859959.909891}
{'Topic': 'light', 'Value': 457, 'Sender': '10.0.0.48', 'Sent': 1650859959.828232, 'Brokered': 1650859959.884632, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9100678}
{'Topic': 'humidity', 'Value': 441, 'Sender': '10.0.0.46', 'Sent': 1650859959.824521, 'Brokered': 1650859959.8846724, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9101753}
{'Topic': 'light', 'Value': 319, 'Sender': '10.0.0.26', 'Sent': 1650859959.824407, 'Brokered': 1650859959.8847103, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9102738}
{'Topic': 'sound', 'Value': 61, 'Sender': '10.0.0.34', 'Sent': 1650859959.903328, 'Brokered': 1650859959.946446, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9779277}
{'Topic': 'sound', 'Value': 273, 'Sender': '10.0.0.25', 'Sent': 1650859959.9065554, 'Brokered': 1650859959.9464986, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9780924}
{'Topic': 'humidity', 'Value': 467, 'Sender': '10.0.0.47', 'Sent': 1650859959.8932734, 'Brokered': 1650859959.9466643, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9781694}
{'Topic': 'location', 'Value': 282, 'Sender': '10.0.0.24', 'Sent': 1650859959.8976462, 'Brokered': 1650859959.9467058, 'Subscriber': '10.0.0.53', 'Received': 1650859959.978281}
{'Topic': 'light', 'Value': 444, 'Sender': '10.0.0.31', 'Sent': 1650859959.8989775, 'Brokered': 1650859959.946745, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9783525}
{'Topic': 'sound', 'Value': 483, 'Sender': '10.0.0.35', 'Sent': 1650859959.9067278, 'Brokered': 1650859959.9467845, 'Subscriber': '10.0.0.53', 'Received': 1650859959.978421}
{'Topic': 'sound', 'Value': 98, 'Sender': '10.0.0.13', 'Sent': 1650859959.886527, 'Brokered': 1650859959.9468224, 'Subscriber': '10.0.0.53', 'Received': 1650859959.9785357}
{'Topic': 'weather', 'Value': 285, 'Sender': '10.0.0.33', 'Sent': 1650859959.9317439, 'Brokered': 1650859959.9529345, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0007074}
{'Topic': 'location', 'Value': 188, 'Sender': '10.0.0.36', 'Sent': 1650859959.9318995, 'Brokered': 1650859959.95303, 'Subscriber': '10.0.0.53', 'Received': 1650859960.013047}
{'Topic': 'altitude', 'Value': 298, 'Sender': '10.0.0.49', 'Sent': 1650859959.9308696, 'Brokered': 1650859959.9531283, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0133932}
{'Topic': 'altitude', 'Value': 189, 'Sender': '10.0.0.46', 'Sent': 1650859959.9316123, 'Brokered': 1650859959.9559848, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0147114}
{'Topic': 'sound', 'Value': 68, 'Sender': '10.0.0.18', 'Sent': 1650859959.9354327, 'Brokered': 1650859959.9607918, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0150526}
{'Topic': 'weather', 'Value': 395, 'Sender': '10.0.0.29', 'Sent': 1650859959.9341812, 'Brokered': 1650859959.9608748, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0383825}
{'Topic': 'location', 'Value': 208, 'Sender': '10.0.0.28', 'Sent': 1650859959.9352872, 'Brokered': 1650859959.9610946, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0386717}
{'Topic': 'altitude', 'Value': 495, 'Sender': '10.0.0.45', 'Sent': 1650859959.9322882, 'Brokered': 1650859959.9611804, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0390127}
{'Topic': 'altitude', 'Value': 264, 'Sender': '10.0.0.48', 'Sent': 1650859959.9349809, 'Brokered': 1650859959.9612596, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0391717}
{'Topic': 'altitude', 'Value': 44, 'Sender': '10.0.0.30', 'Sent': 1650859959.9340682, 'Brokered': 1650859959.9613762, 'Subscriber': '10.0.0.53', 'Received': 1650859960.039257}
{'Topic': 'humidity', 'Value': 51, 'Sender': '10.0.0.31', 'Sent': 1650859959.9996831, 'Brokered': 1650859960.0284007, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0776768}
{'Topic': 'altitude', 'Value': 321, 'Sender': '10.0.0.41', 'Sent': 1650859960.0183425, 'Brokered': 1650859960.039972, 'Subscriber': '10.0.0.53', 'Received': 1650859960.0778058}
{'Topic': 'sound', 'Value': 452, 'Sender': '10.0.0.43', 'Sent': 1650859960.0088544, 'Brokered': 1650859960.0400193, 'Subscriber': '10.0.0.53', 'Received': 1650859960.077887}
{'Topic': 'altitude', 'Value': 167, 'Sender': '10.0.0.23', 'Sent': 1650859960.0090113, 'Brokered': 1650859960.0463355, 'Subscriber': '10.0.0.53', 'Received': 1650859960.077963}
{'Topic': 'sound', 'Value': 217, 'Sender': '10.0.0.18', 'Sent': 1650859960.0363097, 'Brokered': 1650859960.0796127, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1026626}
{'Topic': 'humidity', 'Value': 331, 'Sender': '10.0.0.29', 'Sent': 1650859960.0370753, 'Brokered': 1650859960.0800996, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1156013}
{'Topic': 'location', 'Value': 254, 'Sender': '10.0.0.28', 'Sent': 1650859960.035963, 'Brokered': 1650859960.0802286, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1344774}
{'Topic': 'location', 'Value': 421, 'Sender': '10.0.0.38', 'Sent': 1650859960.0356448, 'Brokered': 1650859960.080274, 'Subscriber': '10.0.0.53', 'Received': 1650859960.134562}
{'Topic': 'sound', 'Value': 37, 'Sender': '10.0.0.33', 'Sent': 1650859960.0337734, 'Brokered': 1650859960.080326, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1346152}
{'Topic': 'humidity', 'Value': 198, 'Sender': '10.0.0.36', 'Sent': 1650859960.0338938, 'Brokered': 1650859960.0803711, 'Subscriber': '10.0.0.53', 'Received': 1650859960.134667}
{'Topic': 'sound', 'Value': 356, 'Sender': '10.0.0.45', 'Sent': 1650859960.0342155, 'Brokered': 1650859960.0804126, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1347535}
{'Topic': 'altitude', 'Value': 12, 'Sender': '10.0.0.48', 'Sent': 1650859960.0358095, 'Brokered': 1650859960.0804977, 'Subscriber': '10.0.0.53', 'Received': 1650859960.134811}
{'Topic': 'sound', 'Value': 479, 'Sender': '10.0.0.46', 'Sent': 1650859960.0332172, 'Brokered': 1650859960.08054, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1348612}
{'Topic': 'light', 'Value': 416, 'Sender': '10.0.0.19', 'Sent': 1650859960.0349808, 'Brokered': 1650859960.0806189, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1349711}
{'Topic': 'location', 'Value': 45, 'Sender': '10.0.0.32', 'Sent': 1650859960.034555, 'Brokered': 1650859960.0806983, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1350963}
{'Topic': 'altitude', 'Value': 446, 'Sender': '10.0.0.49', 'Sent': 1650859960.0314236, 'Brokered': 1650859960.0808158, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1351693}
{'Topic': 'weather', 'Value': 392, 'Sender': '10.0.0.47', 'Sent': 1650859960.094193, 'Brokered': 1650859960.1223228, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1494012}
{'Topic': 'weather', 'Value': 346, 'Sender': '10.0.0.44', 'Sent': 1650859960.1006305, 'Brokered': 1650859960.1277363, 'Subscriber': '10.0.0.53', 'Received': 1650859960.16402}
{'Topic': 'location', 'Value': 39, 'Sender': '10.0.0.31', 'Sent': 1650859960.1011553, 'Brokered': 1650859960.141945, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1641603}
{'Topic': 'sound', 'Value': 461, 'Sender': '10.0.0.34', 'Sent': 1650859960.109045, 'Brokered': 1650859960.1436434, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1741881}
{'Topic': 'altitude', 'Value': 162, 'Sender': '10.0.0.25', 'Sent': 1650859960.1147141, 'Brokered': 1650859960.1436977, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1744006}
{'Topic': 'location', 'Value': 438, 'Sender': '10.0.0.24', 'Sent': 1650859960.1007688, 'Brokered': 1650859960.1439166, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1744912}
{'Topic': 'sound', 'Value': 235, 'Sender': '10.0.0.33', 'Sent': 1650859960.1347888, 'Brokered': 1650859960.1581612, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1871548}
{'Topic': 'sound', 'Value': 375, 'Sender': '10.0.0.36', 'Sent': 1650859960.1348844, 'Brokered': 1650859960.1582198, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1872966}
{'Topic': 'weather', 'Value': 319, 'Sender': '10.0.0.45', 'Sent': 1650859960.135049, 'Brokered': 1650859960.1582649, 'Subscriber': '10.0.0.53', 'Received': 1650859960.187379}
{'Topic': 'light', 'Value': 97, 'Sender': '10.0.0.46', 'Sent': 1650859960.1346445, 'Brokered': 1650859960.1583111, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1874535}
{'Topic': 'light', 'Value': 46, 'Sender': '10.0.0.20', 'Sent': 1650859960.1353335, 'Brokered': 1650859960.1584752, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1902797}
{'Topic': 'sound', 'Value': 387, 'Sender': '10.0.0.49', 'Sent': 1650859960.1361935, 'Brokered': 1650859960.158714, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1904776}
{'Topic': 'altitude', 'Value': 239, 'Sender': '10.0.0.29', 'Sent': 1650859960.1374333, 'Brokered': 1650859960.161205, 'Subscriber': '10.0.0.53', 'Received': 1650859960.1905637}
{'Topic': 'humidity', 'Value': 464, 'Sender': '10.0.0.47', 'Sent': 1650859960.1949732, 'Brokered': 1650859960.2159824, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2395625}
{'Topic': 'light', 'Value': 208, 'Sender': '10.0.0.31', 'Sent': 1650859960.2016485, 'Brokered': 1650859960.2266166, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2516193}
{'Topic': 'altitude', 'Value': 289, 'Sender': '10.0.0.22', 'Sent': 1650859960.2019145, 'Brokered': 1650859960.2267063, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2517383}
{'Topic': 'weather', 'Value': 426, 'Sender': '10.0.0.34', 'Sent': 1650859960.2101119, 'Brokered': 1650859960.2310069, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2588842}
{'Topic': 'sound', 'Value': 321, 'Sender': '10.0.0.35', 'Sent': 1650859960.2101002, 'Brokered': 1650859960.2314453, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2590187}
{'Topic': 'location', 'Value': 217, 'Sender': '10.0.0.21', 'Sent': 1650859960.2105105, 'Brokered': 1650859960.2318447, 'Subscriber': '10.0.0.53', 'Received': 1650859960.259103}
{'Topic': 'weather', 'Value': 368, 'Sender': '10.0.0.37', 'Sent': 1650859960.2130558, 'Brokered': 1650859960.2336159, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2591882}
{'Topic': 'altitude', 'Value': 29, 'Sender': '10.0.0.23', 'Sent': 1650859960.2140293, 'Brokered': 1650859960.2346325, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2592707}
{'Topic': 'location', 'Value': 92, 'Sender': '10.0.0.25', 'Sent': 1650859960.2153053, 'Brokered': 1650859960.2361379, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2593884}
{'Topic': 'altitude', 'Value': 442, 'Sender': '10.0.0.43', 'Sent': 1650859960.2151165, 'Brokered': 1650859960.2407835, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2745357}
{'Topic': 'altitude', 'Value': 498, 'Sender': '10.0.0.40', 'Sent': 1650859960.219268, 'Brokered': 1650859960.2409, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2749496}
{'Topic': 'altitude', 'Value': 31, 'Sender': '10.0.0.24', 'Sent': 1650859960.2198987, 'Brokered': 1650859960.241524, 'Subscriber': '10.0.0.53', 'Received': 1650859960.275091}
{'Topic': 'sound', 'Value': 287, 'Sender': '10.0.0.18', 'Sent': 1650859960.2377362, 'Brokered': 1650859960.2602437, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2833443}
{'Topic': 'altitude', 'Value': 82, 'Sender': '10.0.0.29', 'Sent': 1650859960.2379985, 'Brokered': 1650859960.2603505, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2835693}
{'Topic': 'location', 'Value': 154, 'Sender': '10.0.0.38', 'Sent': 1650859960.2371216, 'Brokered': 1650859960.2604938, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2836976}
{'Topic': 'sound', 'Value': 149, 'Sender': '10.0.0.33', 'Sent': 1650859960.2351527, 'Brokered': 1650859960.2605345, 'Subscriber': '10.0.0.53', 'Received': 1650859960.283776}
{'Topic': 'altitude', 'Value': 317, 'Sender': '10.0.0.36', 'Sent': 1650859960.235167, 'Brokered': 1650859960.2605736, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2838492}
{'Topic': 'light', 'Value': 210, 'Sender': '10.0.0.42', 'Sent': 1650859960.2378554, 'Brokered': 1650859960.260652, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2839217}
{'Topic': 'weather', 'Value': 49, 'Sender': '10.0.0.48', 'Sent': 1650859960.2373762, 'Brokered': 1650859960.2606936, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2839925}
{'Topic': 'light', 'Value': 24, 'Sender': '10.0.0.46', 'Sent': 1650859960.2349446, 'Brokered': 1650859960.2607443, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2840621}
{'Topic': 'light', 'Value': 161, 'Sender': '10.0.0.26', 'Sent': 1650859960.2348354, 'Brokered': 1650859960.2607856, 'Subscriber': '10.0.0.53', 'Received': 1650859960.2841318}
