Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Current libzmq version is 4.3.4
Current  pyzmq version is 22.3.0
Main: parse command line arguments
Subscriber interested in listening for these topics: ['location', 'light', 'weather', 'humidity', 'airquality', 'sound', 'smell', 'pressure']
Getting subscriber object
Binding REP to tcp://10.0.0.24:5580
Getting registry proxy
Initializing Zookeeper connection
=================================
Server IP: 10.0.0.1, Port: 2181;
=================================
Driver::init_driver -- instantiate zk obj: hosts = 10.0.0.1:2181
Driver::init_driver -- state after connect = LOST
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection error: Connection refused
WARNING:kazoo.client:Connection dropped: socket connection broken
Current state is now = CONNECTED
['registry5', 'registry2', 'registry4', 'registry3']
Checking if registries/registry5 exists (it better be)
registries/registry5 znode indeed exists; get value
Connecting to 10.0.0.5:5550
Starting registry monitor loop thread
Registering with tcp://10.0.0.5:5550...
Event: {'event': 2, 'value': 115, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECT_DELAYED'}
Event: {'event': 1, 'value': 23, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_CONNECTED'}
Event: {'event': 4096, 'value': 0, 'endpoint': b'tcp://10.0.0.5:5550', 'description': 'EVENT_HANDSHAKE_SUCCEEDED'}
Registration sent
Registration received
Waiting for start from registry
Starting update loop thread
Fetching updates from registry...
Request sent
Starting subscriber listen loop...
Reply received
[]
Fetching updates from registry...
Request sent
Reply received
[{'ip': '10.0.0.7', 'port': '5561'}]
Broker subscribing to tcp://10.0.0.7:5561
{'Topic': 'sound', 'Value': 378, 'Sender': '10.0.0.17', 'Sent': 1649751084.5922353, 'Brokered': 1649751084.5927176, 'Subscriber': '10.0.0.24', 'Received': 1649751084.593086}
{'Topic': 'humidity', 'Value': 175, 'Sender': '10.0.0.13', 'Sent': 1649751161.0508747, 'Brokered': 1649751161.0518346, 'Subscriber': '10.0.0.24', 'Received': 1649751161.0529022}
{'Topic': 'sound', 'Value': 268, 'Sender': '10.0.0.17', 'Sent': 1649751161.0511663, 'Brokered': 1649751161.052029, 'Subscriber': '10.0.0.24', 'Received': 1649751161.0529857}
{'Topic': 'airquality', 'Value': 112, 'Sender': '10.0.0.12', 'Sent': 1649751161.1513546, 'Brokered': 1649751161.1519835, 'Subscriber': '10.0.0.24', 'Received': 1649751161.153556}
{'Topic': 'weather', 'Value': 87, 'Sender': '10.0.0.14', 'Sent': 1649751161.1511927, 'Brokered': 1649751161.1529884, 'Subscriber': '10.0.0.24', 'Received': 1649751161.1543033}
{'Topic': 'humidity', 'Value': 282, 'Sender': '10.0.0.13', 'Sent': 1649751161.152512, 'Brokered': 1649751161.1544933, 'Subscriber': '10.0.0.24', 'Received': 1649751161.1570323}
{'Topic': 'airquality', 'Value': 37, 'Sender': '10.0.0.18', 'Sent': 1649751161.151996, 'Brokered': 1649751161.1545377, 'Subscriber': '10.0.0.24', 'Received': 1649751161.1571028}
{'Topic': 'location', 'Value': 262, 'Sender': '10.0.0.16', 'Sent': 1649751161.152141, 'Brokered': 1649751161.1545765, 'Subscriber': '10.0.0.24', 'Received': 1649751161.1571555}
{'Topic': 'airquality', 'Value': 465, 'Sender': '10.0.0.12', 'Sent': 1649751161.2518141, 'Brokered': 1649751161.2528746, 'Subscriber': '10.0.0.24', 'Received': 1649751161.2538736}
{'Topic': 'light', 'Value': 313, 'Sender': '10.0.0.14', 'Sent': 1649751161.2521963, 'Brokered': 1649751161.2530782, 'Subscriber': '10.0.0.24', 'Received': 1649751161.254018}
{'Topic': 'weather', 'Value': 147, 'Sender': '10.0.0.17', 'Sent': 1649751161.2523494, 'Brokered': 1649751161.2531414, 'Subscriber': '10.0.0.24', 'Received': 1649751161.2541041}
{'Topic': 'light', 'Value': 392, 'Sender': '10.0.0.18', 'Sent': 1649751161.2524157, 'Brokered': 1649751161.253184, 'Subscriber': '10.0.0.24', 'Received': 1649751161.2542655}
{'Topic': 'weather', 'Value': 462, 'Sender': '10.0.0.30', 'Sent': 1649751161.252599, 'Brokered': 1649751161.2532227, 'Subscriber': '10.0.0.24', 'Received': 1649751161.2543552}
{'Topic': 'pressure', 'Value': 7, 'Sender': '10.0.0.14', 'Sent': 1649751161.3545253, 'Brokered': 1649751161.3555717, 'Subscriber': '10.0.0.24', 'Received': 1649751161.3580303}
{'Topic': 'sound', 'Value': 225, 'Sender': '10.0.0.17', 'Sent': 1649751161.3547425, 'Brokered': 1649751161.3557687, 'Subscriber': '10.0.0.24', 'Received': 1649751161.3583567}
{'Topic': 'smell', 'Value': 257, 'Sender': '10.0.0.18', 'Sent': 1649751161.3548257, 'Brokered': 1649751161.3558965, 'Subscriber': '10.0.0.24', 'Received': 1649751161.3584807}
{'Topic': 'smell', 'Value': 51, 'Sender': '10.0.0.16', 'Sent': 1649751161.3545237, 'Brokered': 1649751161.3560529, 'Subscriber': '10.0.0.24', 'Received': 1649751161.358578}
{'Topic': 'airquality', 'Value': 404, 'Sender': '10.0.0.30', 'Sent': 1649751161.3548992, 'Brokered': 1649751161.3564534, 'Subscriber': '10.0.0.24', 'Received': 1649751161.3586607}
{'Topic': 'airquality', 'Value': 373, 'Sender': '10.0.0.12', 'Sent': 1649751161.454585, 'Brokered': 1649751161.4566922, 'Subscriber': '10.0.0.24', 'Received': 1649751161.4582682}
{'Topic': 'sound', 'Value': 454, 'Sender': '10.0.0.17', 'Sent': 1649751161.4550784, 'Brokered': 1649751161.4573333, 'Subscriber': '10.0.0.24', 'Received': 1649751161.458406}
{'Topic': 'location', 'Value': 348, 'Sender': '10.0.0.18', 'Sent': 1649751161.4552662, 'Brokered': 1649751161.4574268, 'Subscriber': '10.0.0.24', 'Received': 1649751161.4584854}
{'Topic': 'smell', 'Value': 326, 'Sender': '10.0.0.30', 'Sent': 1649751161.455315, 'Brokered': 1649751161.4576936, 'Subscriber': '10.0.0.24', 'Received': 1649751161.458559}
{'Topic': 'light', 'Value': 397, 'Sender': '10.0.0.14', 'Sent': 1649751161.555546, 'Brokered': 1649751161.556467, 'Subscriber': '10.0.0.24', 'Received': 1649751161.5579617}
{'Topic': 'light', 'Value': 466, 'Sender': '10.0.0.18', 'Sent': 1649751161.5560496, 'Brokered': 1649751161.556709, 'Subscriber': '10.0.0.24', 'Received': 1649751161.5581267}
{'Topic': 'smell', 'Value': 365, 'Sender': '10.0.0.16', 'Sent': 1649751161.555725, 'Brokered': 1649751161.556765, 'Subscriber': '10.0.0.24', 'Received': 1649751161.558343}
{'Topic': 'airquality', 'Value': 61, 'Sender': '10.0.0.12', 'Sent': 1649751161.5552201, 'Brokered': 1649751161.5568213, 'Subscriber': '10.0.0.24', 'Received': 1649751161.5584445}
{'Topic': 'pressure', 'Value': 90, 'Sender': '10.0.0.14', 'Sent': 1649751161.656273, 'Brokered': 1649751161.6569016, 'Subscriber': '10.0.0.24', 'Received': 1649751161.659119}
{'Topic': 'pressure', 'Value': 383, 'Sender': '10.0.0.18', 'Sent': 1649751161.6565032, 'Brokered': 1649751161.6570997, 'Subscriber': '10.0.0.24', 'Received': 1649751161.6592607}
{'Topic': 'pressure', 'Value': 338, 'Sender': '10.0.0.16', 'Sent': 1649751161.656135, 'Brokered': 1649751161.6571567, 'Subscriber': '10.0.0.24', 'Received': 1649751161.6593444}
{'Topic': 'airquality', 'Value': 336, 'Sender': '10.0.0.30', 'Sent': 1649751161.6566439, 'Brokered': 1649751161.657272, 'Subscriber': '10.0.0.24', 'Received': 1649751161.6594212}
{'Topic': 'humidity', 'Value': 270, 'Sender': '10.0.0.14', 'Sent': 1649751161.7567239, 'Brokered': 1649751161.7573283, 'Subscriber': '10.0.0.24', 'Received': 1649751161.75846}
{'Topic': 'humidity', 'Value': 68, 'Sender': '10.0.0.18', 'Sent': 1649751161.7568166, 'Brokered': 1649751161.7575004, 'Subscriber': '10.0.0.24', 'Received': 1649751161.7586837}
{'Topic': 'pressure', 'Value': 325, 'Sender': '10.0.0.16', 'Sent': 1649751161.756711, 'Brokered': 1649751161.75758, 'Subscriber': '10.0.0.24', 'Received': 1649751161.7587717}
{'Topic': 'airquality', 'Value': 178, 'Sender': '10.0.0.30', 'Sent': 1649751161.7570431, 'Brokered': 1649751161.757643, 'Subscriber': '10.0.0.24', 'Received': 1649751161.75885}
{'Topic': 'airquality', 'Value': 385, 'Sender': '10.0.0.12', 'Sent': 1649751161.7573109, 'Brokered': 1649751161.7596455, 'Subscriber': '10.0.0.24', 'Received': 1649751161.7606044}
{'Topic': 'smell', 'Value': 35, 'Sender': '10.0.0.14', 'Sent': 1649751161.8577917, 'Brokered': 1649751161.85854, 'Subscriber': '10.0.0.24', 'Received': 1649751161.8591447}
{'Topic': 'airquality', 'Value': 82, 'Sender': '10.0.0.18', 'Sent': 1649751161.8575897, 'Brokered': 1649751161.85863, 'Subscriber': '10.0.0.24', 'Received': 1649751161.8592787}
{'Topic': 'smell', 'Value': 393, 'Sender': '10.0.0.17', 'Sent': 1649751161.8579755, 'Brokered': 1649751161.859127, 'Subscriber': '10.0.0.24', 'Received': 1649751161.860695}
{'Topic': 'airquality', 'Value': 422, 'Sender': '10.0.0.12', 'Sent': 1649751161.8578146, 'Brokered': 1649751161.859235, 'Subscriber': '10.0.0.24', 'Received': 1649751161.8607898}
{'Topic': 'smell', 'Value': 245, 'Sender': '10.0.0.14', 'Sent': 1649751161.9579759, 'Brokered': 1649751161.959043, 'Subscriber': '10.0.0.24', 'Received': 1649751161.9607797}
{'Topic': 'sound', 'Value': 165, 'Sender': '10.0.0.17', 'Sent': 1649751161.9582725, 'Brokered': 1649751161.9591515, 'Subscriber': '10.0.0.24', 'Received': 1649751161.960978}
{'Topic': 'airquality', 'Value': 429, 'Sender': '10.0.0.18', 'Sent': 1649751161.9579682, 'Brokered': 1649751161.9592118, 'Subscriber': '10.0.0.24', 'Received': 1649751161.9610827}
{'Topic': 'location', 'Value': 126, 'Sender': '10.0.0.16', 'Sent': 1649751161.9575849, 'Brokered': 1649751161.9592662, 'Subscriber': '10.0.0.24', 'Received': 1649751161.9611814}
{'Topic': 'airquality', 'Value': 176, 'Sender': '10.0.0.12', 'Sent': 1649751161.958273, 'Brokered': 1649751161.9593241, 'Subscriber': '10.0.0.24', 'Received': 1649751161.961264}
{'Topic': 'weather', 'Value': 53, 'Sender': '10.0.0.30', 'Sent': 1649751161.9585116, 'Brokered': 1649751161.9596763, 'Subscriber': '10.0.0.24', 'Received': 1649751161.9613335}
{'Topic': 'sound', 'Value': 340, 'Sender': '10.0.0.14', 'Sent': 1649751162.058919, 'Brokered': 1649751162.060094, 'Subscriber': '10.0.0.24', 'Received': 1649751162.0609736}
{'Topic': 'humidity', 'Value': 408, 'Sender': '10.0.0.13', 'Sent': 1649751162.059543, 'Brokered': 1649751162.060212, 'Subscriber': '10.0.0.24', 'Received': 1649751162.0611718}
{'Topic': 'smell', 'Value': 343, 'Sender': '10.0.0.17', 'Sent': 1649751162.059255, 'Brokered': 1649751162.0604177, 'Subscriber': '10.0.0.24', 'Received': 1649751162.0612955}
{'Topic': 'location', 'Value': 125, 'Sender': '10.0.0.14', 'Sent': 1649751162.1596675, 'Brokered': 1649751162.160836, 'Subscriber': '10.0.0.24', 'Received': 1649751162.1623292}
{'Topic': 'sound', 'Value': 60, 'Sender': '10.0.0.17', 'Sent': 1649751162.1601448, 'Brokered': 1649751162.1609573, 'Subscriber': '10.0.0.24', 'Received': 1649751162.162533}
{'Topic': 'humidity', 'Value': 104, 'Sender': '10.0.0.13', 'Sent': 1649751162.160294, 'Brokered': 1649751162.1610222, 'Subscriber': '10.0.0.24', 'Received': 1649751162.1627083}
{'Topic': 'airquality', 'Value': 261, 'Sender': '10.0.0.12', 'Sent': 1649751162.160139, 'Brokered': 1649751162.1612465, 'Subscriber': '10.0.0.24', 'Received': 1649751162.1628163}
{'Topic': 'smell', 'Value': 252, 'Sender': '10.0.0.30', 'Sent': 1649751162.1602979, 'Brokered': 1649751162.1612906, 'Subscriber': '10.0.0.24', 'Received': 1649751162.1629064}
{'Topic': 'humidity', 'Value': 425, 'Sender': '10.0.0.14', 'Sent': 1649751162.2603543, 'Brokered': 1649751162.2611296, 'Subscriber': '10.0.0.24', 'Received': 1649751162.2625287}
{'Topic': 'location', 'Value': 324, 'Sender': '10.0.0.18', 'Sent': 1649751162.2601545, 'Brokered': 1649751162.2612643, 'Subscriber': '10.0.0.24', 'Received': 1649751162.262684}
{'Topic': 'pressure', 'Value': 307, 'Sender': '10.0.0.16', 'Sent': 1649751162.2597196, 'Brokered': 1649751162.2613096, 'Subscriber': '10.0.0.24', 'Received': 1649751162.2627783}
{'Topic': 'airquality', 'Value': 358, 'Sender': '10.0.0.12', 'Sent': 1649751162.260445, 'Brokered': 1649751162.2613525, 'Subscriber': '10.0.0.24', 'Received': 1649751162.2628644}
{'Topic': 'humidity', 'Value': 104, 'Sender': '10.0.0.13', 'Sent': 1649751162.2607083, 'Brokered': 1649751162.261508, 'Subscriber': '10.0.0.24', 'Received': 1649751162.2629464}
{'Topic': 'airquality', 'Value': 136, 'Sender': '10.0.0.18', 'Sent': 1649751162.3607435, 'Brokered': 1649751162.3616474, 'Subscriber': '10.0.0.24', 'Received': 1649751162.3636374}
{'Topic': 'airquality', 'Value': 266, 'Sender': '10.0.0.12', 'Sent': 1649751162.3609664, 'Brokered': 1649751162.3617563, 'Subscriber': '10.0.0.24', 'Received': 1649751162.3637624}
{'Topic': 'weather', 'Value': 430, 'Sender': '10.0.0.14', 'Sent': 1649751162.360949, 'Brokered': 1649751162.3618584, 'Subscriber': '10.0.0.24', 'Received': 1649751162.3638453}
{'Topic': 'airquality', 'Value': 374, 'Sender': '10.0.0.17', 'Sent': 1649751162.3610916, 'Brokered': 1649751162.3620107, 'Subscriber': '10.0.0.24', 'Received': 1649751162.3639238}
{'Topic': 'smell', 'Value': 464, 'Sender': '10.0.0.30', 'Sent': 1649751162.361263, 'Brokered': 1649751162.3622172, 'Subscriber': '10.0.0.24', 'Received': 1649751162.3640018}
{'Topic': 'airquality', 'Value': 145, 'Sender': '10.0.0.12', 'Sent': 1649751162.4612963, 'Brokered': 1649751162.4622185, 'Subscriber': '10.0.0.24', 'Received': 1649751162.4640625}
{'Topic': 'humidity', 'Value': 491, 'Sender': '10.0.0.13', 'Sent': 1649751162.4614666, 'Brokered': 1649751162.4625313, 'Subscriber': '10.0.0.24', 'Received': 1649751162.4641798}
{'Topic': 'location', 'Value': 229, 'Sender': '10.0.0.16', 'Sent': 1649751162.5611546, 'Brokered': 1649751162.562898, 'Subscriber': '10.0.0.24', 'Received': 1649751162.5650096}
{'Topic': 'weather', 'Value': 53, 'Sender': '10.0.0.18', 'Sent': 1649751162.5616388, 'Brokered': 1649751162.5630512, 'Subscriber': '10.0.0.24', 'Received': 1649751162.5651553}
{'Topic': 'light', 'Value': 367, 'Sender': '10.0.0.14', 'Sent': 1649751162.561638, 'Brokered': 1649751162.5639586, 'Subscriber': '10.0.0.24', 'Received': 1649751162.5652425}
{'Topic': 'humidity', 'Value': 390, 'Sender': '10.0.0.13', 'Sent': 1649751162.5623417, 'Brokered': 1649751162.5640376, 'Subscriber': '10.0.0.24', 'Received': 1649751162.5653336}
{'Topic': 'airquality', 'Value': 117, 'Sender': '10.0.0.12', 'Sent': 1649751162.5620754, 'Brokered': 1649751162.564099, 'Subscriber': '10.0.0.24', 'Received': 1649751162.565411}
{'Topic': 'weather', 'Value': 302, 'Sender': '10.0.0.30', 'Sent': 1649751162.5622222, 'Brokered': 1649751162.564158, 'Subscriber': '10.0.0.24', 'Received': 1649751162.5654855}
{'Topic': 'sound', 'Value': 376, 'Sender': '10.0.0.14', 'Sent': 1649751162.6620147, 'Brokered': 1649751162.663009, 'Subscriber': '10.0.0.24', 'Received': 1649751162.6634693}
{'Topic': 'airquality', 'Value': 356, 'Sender': '10.0.0.17', 'Sent': 1649751162.6622834, 'Brokered': 1649751162.6630914, 'Subscriber': '10.0.0.24', 'Received': 1649751162.6636374}
{'Topic': 'smell', 'Value': 2, 'Sender': '10.0.0.18', 'Sent': 1649751162.662303, 'Brokered': 1649751162.663828, 'Subscriber': '10.0.0.24', 'Received': 1649751162.664215}
{'Topic': 'airquality', 'Value': 198, 'Sender': '10.0.0.16', 'Sent': 1649751162.6614962, 'Brokered': 1649751162.6639173, 'Subscriber': '10.0.0.24', 'Received': 1649751162.6643271}
{'Topic': 'smell', 'Value': 459, 'Sender': '10.0.0.30', 'Sent': 1649751162.6625576, 'Brokered': 1649751162.6639686, 'Subscriber': '10.0.0.24', 'Received': 1649751162.6644163}
{'Topic': 'humidity', 'Value': 343, 'Sender': '10.0.0.14', 'Sent': 1649751162.7627203, 'Brokered': 1649751162.7641342, 'Subscriber': '10.0.0.24', 'Received': 1649751162.7645226}
{'Topic': 'humidity', 'Value': 328, 'Sender': '10.0.0.18', 'Sent': 1649751162.762653, 'Brokered': 1649751162.7648716, 'Subscriber': '10.0.0.24', 'Received': 1649751162.7663498}
{'Topic': 'pressure', 'Value': 2, 'Sender': '10.0.0.16', 'Sent': 1649751162.7619898, 'Brokered': 1649751162.7650166, 'Subscriber': '10.0.0.24', 'Received': 1649751162.7664301}
{'Topic': 'airquality', 'Value': 367, 'Sender': '10.0.0.14', 'Sent': 1649751162.863258, 'Brokered': 1649751162.8644173, 'Subscriber': '10.0.0.24', 'Received': 1649751162.865234}
{'Topic': 'airquality', 'Value': 8, 'Sender': '10.0.0.17', 'Sent': 1649751162.8635426, 'Brokered': 1649751162.8645205, 'Subscriber': '10.0.0.24', 'Received': 1649751162.8654487}
{'Topic': 'location', 'Value': 215, 'Sender': '10.0.0.16', 'Sent': 1649751162.8626041, 'Brokered': 1649751162.864644, 'Subscriber': '10.0.0.24', 'Received': 1649751162.8655736}
{'Topic': 'airquality', 'Value': 422, 'Sender': '10.0.0.12', 'Sent': 1649751162.863714, 'Brokered': 1649751162.8646991, 'Subscriber': '10.0.0.24', 'Received': 1649751162.8656862}
{'Topic': 'airquality', 'Value': 50, 'Sender': '10.0.0.30', 'Sent': 1649751162.8638072, 'Brokered': 1649751162.8647513, 'Subscriber': '10.0.0.24', 'Received': 1649751162.865795}
{'Topic': 'humidity', 'Value': 181, 'Sender': '10.0.0.13', 'Sent': 1649751162.864034, 'Brokered': 1649751162.8650017, 'Subscriber': '10.0.0.24', 'Received': 1649751162.8658996}
{'Topic': 'smell', 'Value': 246, 'Sender': '10.0.0.17', 'Sent': 1649751162.9685154, 'Brokered': 1649751162.9692588, 'Subscriber': '10.0.0.24', 'Received': 1649751162.9707825}
{'Topic': 'weather', 'Value': 66, 'Sender': '10.0.0.30', 'Sent': 1649751162.9687128, 'Brokered': 1649751162.96955, 'Subscriber': '10.0.0.24', 'Received': 1649751162.9709275}
{'Topic': 'weather', 'Value': 13, 'Sender': '10.0.0.14', 'Sent': 1649751162.968302, 'Brokered': 1649751162.969652, 'Subscriber': '10.0.0.24', 'Received': 1649751162.9710116}
{'Topic': 'sound', 'Value': 321, 'Sender': '10.0.0.18', 'Sent': 1649751162.9685895, 'Brokered': 1649751162.9697342, 'Subscriber': '10.0.0.24', 'Received': 1649751162.9711823}
{'Topic': 'weather', 'Value': 475, 'Sender': '10.0.0.14', 'Sent': 1649751163.084055, 'Brokered': 1649751163.0852187, 'Subscriber': '10.0.0.24', 'Received': 1649751163.0859313}
{'Topic': 'humidity', 'Value': 451, 'Sender': '10.0.0.17', 'Sent': 1649751163.0842304, 'Brokered': 1649751163.0855167, 'Subscriber': '10.0.0.24', 'Received': 1649751163.0860853}
{'Topic': 'airquality', 'Value': 256, 'Sender': '10.0.0.18', 'Sent': 1649751163.08468, 'Brokered': 1649751163.0856178, 'Subscriber': '10.0.0.24', 'Received': 1649751163.0862556}
{'Topic': 'location', 'Value': 432, 'Sender': '10.0.0.16', 'Sent': 1649751163.0845354, 'Brokered': 1649751163.08566, 'Subscriber': '10.0.0.24', 'Received': 1649751163.0863554}
{'Topic': 'airquality', 'Value': 214, 'Sender': '10.0.0.30', 'Sent': 1649751163.084506, 'Brokered': 1649751163.085739, 'Subscriber': '10.0.0.24', 'Received': 1649751163.0864387}
{'Topic': 'airquality', 'Value': 368, 'Sender': '10.0.0.12', 'Sent': 1649751163.189482, 'Brokered': 1649751163.1901367, 'Subscriber': '10.0.0.24', 'Received': 1649751163.1913397}
{'Topic': 'smell', 'Value': 237, 'Sender': '10.0.0.30', 'Sent': 1649751163.1891236, 'Brokered': 1649751163.1901877, 'Subscriber': '10.0.0.24', 'Received': 1649751163.1914573}
{'Topic': 'sound', 'Value': 32, 'Sender': '10.0.0.14', 'Sent': 1649751163.1894586, 'Brokered': 1649751163.1902587, 'Subscriber': '10.0.0.24', 'Received': 1649751163.1915326}
{'Topic': 'humidity', 'Value': 6, 'Sender': '10.0.0.17', 'Sent': 1649751163.189575, 'Brokered': 1649751163.1902964, 'Subscriber': '10.0.0.24', 'Received': 1649751163.1916008}
{'Topic': 'airquality', 'Value': 480, 'Sender': '10.0.0.18', 'Sent': 1649751163.1893353, 'Brokered': 1649751163.190365, 'Subscriber': '10.0.0.24', 'Received': 1649751163.1916683}
{'Topic': 'light', 'Value': 263, 'Sender': '10.0.0.14', 'Sent': 1649751163.2910998, 'Brokered': 1649751163.2921846, 'Subscriber': '10.0.0.24', 'Received': 1649751163.2939956}
{'Topic': 'weather', 'Value': 50, 'Sender': '10.0.0.17', 'Sent': 1649751163.2913475, 'Brokered': 1649751163.293011, 'Subscriber': '10.0.0.24', 'Received': 1649751163.294289}
{'Topic': 'airquality', 'Value': 440, 'Sender': '10.0.0.16', 'Sent': 1649751163.2918203, 'Brokered': 1649751163.2930875, 'Subscriber': '10.0.0.24', 'Received': 1649751163.2943845}
{'Topic': 'airquality', 'Value': 378, 'Sender': '10.0.0.17', 'Sent': 1649751163.3932793, 'Brokered': 1649751163.3947275, 'Subscriber': '10.0.0.24', 'Received': 1649751163.3971953}
{'Topic': 'weather', 'Value': 369, 'Sender': '10.0.0.30', 'Sent': 1649751163.3927557, 'Brokered': 1649751163.3948786, 'Subscriber': '10.0.0.24', 'Received': 1649751163.3973293}
{'Topic': 'airquality', 'Value': 365, 'Sender': '10.0.0.12', 'Sent': 1649751163.394342, 'Brokered': 1649751163.3951268, 'Subscriber': '10.0.0.24', 'Received': 1649751163.3974156}
{'Topic': 'sound', 'Value': 451, 'Sender': '10.0.0.18', 'Sent': 1649751163.394, 'Brokered': 1649751163.3984807, 'Subscriber': '10.0.0.24', 'Received': 1649751163.3992095}
{'Topic': 'smell', 'Value': 493, 'Sender': '10.0.0.30', 'Sent': 1649751163.493439, 'Brokered': 1649751163.4945657, 'Subscriber': '10.0.0.24', 'Received': 1649751163.495722}
{'Topic': 'humidity', 'Value': 162, 'Sender': '10.0.0.14', 'Sent': 1649751163.4936426, 'Brokered': 1649751163.4949257, 'Subscriber': '10.0.0.24', 'Received': 1649751163.4958732}
{'Topic': 'sound', 'Value': 132, 'Sender': '10.0.0.17', 'Sent': 1649751163.493972, 'Brokered': 1649751163.4954293, 'Subscriber': '10.0.0.24', 'Received': 1649751163.49597}
{'Topic': 'airquality', 'Value': 44, 'Sender': '10.0.0.18', 'Sent': 1649751163.4945276, 'Brokered': 1649751163.497445, 'Subscriber': '10.0.0.24', 'Received': 1649751163.4986706}
{'Topic': 'airquality', 'Value': 457, 'Sender': '10.0.0.12', 'Sent': 1649751163.4946613, 'Brokered': 1649751163.4975877, 'Subscriber': '10.0.0.24', 'Received': 1649751163.4987838}
{'Topic': 'pressure', 'Value': 428, 'Sender': '10.0.0.14', 'Sent': 1649751163.5943053, 'Brokered': 1649751163.5953093, 'Subscriber': '10.0.0.24', 'Received': 1649751163.596695}
{'Topic': 'location', 'Value': 150, 'Sender': '10.0.0.18', 'Sent': 1649751163.5948293, 'Brokered': 1649751163.5956495, 'Subscriber': '10.0.0.24', 'Received': 1649751163.5968266}
{'Topic': 'smell', 'Value': 159, 'Sender': '10.0.0.30', 'Sent': 1649751163.594129, 'Brokered': 1649751163.5957155, 'Subscriber': '10.0.0.24', 'Received': 1649751163.59689}
{'Topic': 'humidity', 'Value': 19, 'Sender': '10.0.0.13', 'Sent': 1649751163.5952628, 'Brokered': 1649751163.5958757, 'Subscriber': '10.0.0.24', 'Received': 1649751163.596952}
{'Topic': 'airquality', 'Value': 81, 'Sender': '10.0.0.12', 'Sent': 1649751163.5950863, 'Brokered': 1649751163.5959415, 'Subscriber': '10.0.0.24', 'Received': 1649751163.5970101}
{'Topic': 'light', 'Value': 64, 'Sender': '10.0.0.14', 'Sent': 1649751163.69476, 'Brokered': 1649751163.6953826, 'Subscriber': '10.0.0.24', 'Received': 1649751163.6972024}
{'Topic': 'weather', 'Value': 55, 'Sender': '10.0.0.17', 'Sent': 1649751163.6950507, 'Brokered': 1649751163.6955843, 'Subscriber': '10.0.0.24', 'Received': 1649751163.697369}
{'Topic': 'weather', 'Value': 238, 'Sender': '10.0.0.30', 'Sent': 1649751163.6945977, 'Brokered': 1649751163.6956499, 'Subscriber': '10.0.0.24', 'Received': 1649751163.6974568}
{'Topic': 'humidity', 'Value': 136, 'Sender': '10.0.0.13', 'Sent': 1649751163.69595, 'Brokered': 1649751163.6985366, 'Subscriber': '10.0.0.24', 'Received': 1649751163.6991}
{'Topic': 'sound', 'Value': 108, 'Sender': '10.0.0.18', 'Sent': 1649751163.695622, 'Brokered': 1649751163.6986084, 'Subscriber': '10.0.0.24', 'Received': 1649751163.699201}
{'Topic': 'airquality', 'Value': 105, 'Sender': '10.0.0.12', 'Sent': 1649751163.6958265, 'Brokered': 1649751163.698693, 'Subscriber': '10.0.0.24', 'Received': 1649751163.6992767}
{'Topic': 'location', 'Value': 150, 'Sender': '10.0.0.14', 'Sent': 1649751163.7959743, 'Brokered': 1649751163.7965765, 'Subscriber': '10.0.0.24', 'Received': 1649751163.797276}
{'Topic': 'sound', 'Value': 301, 'Sender': '10.0.0.17', 'Sent': 1649751163.7960942, 'Brokered': 1649751163.797006, 'Subscriber': '10.0.0.24', 'Received': 1649751163.7974548}
{'Topic': 'smell', 'Value': 463, 'Sender': '10.0.0.16', 'Sent': 1649751163.7963114, 'Brokered': 1649751163.7970574, 'Subscriber': '10.0.0.24', 'Received': 1649751163.7975817}
{'Topic': 'airquality', 'Value': 197, 'Sender': '10.0.0.30', 'Sent': 1649751163.7958205, 'Brokered': 1649751163.7970996, 'Subscriber': '10.0.0.24', 'Received': 1649751163.7976997}
{'Topic': 'humidity', 'Value': 355, 'Sender': '10.0.0.13', 'Sent': 1649751163.7966588, 'Brokered': 1649751163.7995188, 'Subscriber': '10.0.0.24', 'Received': 1649751163.799911}
{'Topic': 'airquality', 'Value': 337, 'Sender': '10.0.0.18', 'Sent': 1649751163.7964334, 'Brokered': 1649751163.7995868, 'Subscriber': '10.0.0.24', 'Received': 1649751163.800009}
{'Topic': 'weather', 'Value': 152, 'Sender': '10.0.0.14', 'Sent': 1649751163.8964572, 'Brokered': 1649751163.8971937, 'Subscriber': '10.0.0.24', 'Received': 1649751163.8986993}
{'Topic': 'airquality', 'Value': 71, 'Sender': '10.0.0.30', 'Sent': 1649751163.8962443, 'Brokered': 1649751163.8972797, 'Subscriber': '10.0.0.24', 'Received': 1649751163.89885}
{'Topic': 'smell', 'Value': 110, 'Sender': '10.0.0.17', 'Sent': 1649751163.8969119, 'Brokered': 1649751163.898469, 'Subscriber': '10.0.0.24', 'Received': 1649751163.8990052}
{'Topic': 'sound', 'Value': 441, 'Sender': '10.0.0.18', 'Sent': 1649751163.898554, 'Brokered': 1649751163.9003062, 'Subscriber': '10.0.0.24', 'Received': 1649751163.9011605}
